        Date        hcnps_intlk_cz_t_back_22
2023-11-21 20:47:36                   14.008
2023-11-21 20:48:00                   14.035
2023-11-21 20:48:24                   14.012
2023-11-21 20:49:13                   14.033
2023-11-21 20:49:37                   13.993
2023-11-21 20:50:26                   14.015
2023-11-21 20:51:14                   13.988
2023-11-21 20:53:15                   13.959
2023-11-21 20:53:39                   13.986
2023-11-21 20:54:04                   13.966
2023-11-21 20:54:28                   13.939
2023-11-21 20:56:53                   13.916
2023-11-21 20:59:43                   13.884
2023-11-21 21:00:31                   13.915
2023-11-21 21:01:19                   13.885
2023-11-21 21:02:08                   13.857
2023-11-21 21:06:59                   13.835
2023-11-21 21:07:23                   13.815
2023-11-21 21:08:35                   13.843
2023-11-21 21:09:00                   13.796
2023-11-21 21:09:24                   13.826
2023-11-21 21:09:48                   13.788
2023-11-21 21:10:12                   13.841
2023-11-21 21:11:25                   13.801
2023-11-21 21:11:49                   13.776
2023-11-21 21:13:26                   13.801
2023-11-21 21:14:39                   13.757
2023-11-21 21:15:51                   13.793
2023-11-21 21:16:16                   13.764
2023-11-21 21:19:29                   13.718
2023-11-21 21:20:42                   13.753
2023-11-21 21:22:19                   13.725
2023-11-21 21:25:33                   13.683
2023-11-21 21:27:58                   13.711
2023-11-21 21:28:22                   13.681
2023-11-21 21:28:46                   13.713
2023-11-21 21:29:11                   13.667
2023-11-21 21:30:23                   13.701
2023-11-21 21:30:48                   13.673
2023-11-21 21:31:12                   13.649
2023-11-21 21:32:00                   13.671
2023-11-21 21:33:13                   13.639
2023-11-21 21:38:03                   13.617
2023-11-21 21:39:40                   13.638
2023-11-21 21:40:05                   13.592
2023-11-21 21:44:31                   13.547
2023-11-21 21:45:19                   13.575
2023-11-21 21:46:56                    13.55
2023-11-21 21:47:21                   13.577
2023-11-21 21:48:33                   13.546
2023-11-21 21:52:35                   13.506
2023-11-21 21:53:48                   13.549
2023-11-21 21:54:12                   13.526
2023-11-21 21:56:13                   13.505
2023-11-21 21:59:27                   13.474
2023-11-21 22:00:40                   13.496
2023-11-21 22:01:28                   13.474
2023-11-21 22:05:06                   13.441
2023-11-21 22:05:31                   13.469
2023-11-21 22:05:55                   13.445
2023-11-21 22:11:34                   13.422
2023-11-21 22:13:35                   13.395
2023-11-21 22:14:24                   13.421
2023-11-21 22:14:48                     13.4
2023-11-21 22:18:50                   13.368
2023-11-21 22:20:03                   13.391
2023-11-21 22:20:27                   13.356
2023-11-21 22:22:04                   13.384
2023-11-21 22:22:28                   13.363
2023-11-21 22:22:52                   13.386
2023-11-21 22:23:16                   13.346
2023-11-21 22:23:40                   13.368
2023-11-21 22:26:54                   13.329
2023-11-21 22:34:10                   13.309
2023-11-21 22:35:23                   13.279
2023-11-21 22:35:47                   13.304
2023-11-21 22:38:37                    13.27
2023-11-21 22:40:38                   13.297
2023-11-21 22:41:02                   13.275
2023-11-21 22:43:27                   13.254
2023-11-21 22:45:28                   13.277
2023-11-21 22:47:05                   13.243
2023-11-21 22:47:30                   13.272
2023-11-21 22:47:54                   13.235
2023-11-21 22:49:06                   13.255
2023-11-21 22:52:44                   13.235
2023-11-21 22:57:35                   13.198
2023-11-21 22:57:59                   13.228
2023-11-21 22:58:23                   13.206
2023-11-21 23:04:27                   13.183
2023-11-21 23:09:41                   13.214
2023-11-21 23:10:30                   13.169
2023-11-21 23:11:18                   13.209
2023-11-21 23:11:42                   13.171
2023-11-21 23:12:07                   13.206
2023-11-21 23:14:32                   13.231
2023-11-21 23:14:56                   13.198
2023-11-21 23:16:57                   13.226
2023-11-21 23:18:10                   13.253
2023-11-21 23:19:23                   13.275
2023-11-21 23:21:48                   13.297
2023-11-21 23:23:01                    13.32
2023-11-21 23:23:49                   13.346
2023-11-21 23:25:02                   13.367
2023-11-21 23:26:39                   13.401
2023-11-21 23:27:27                   13.426
2023-11-21 23:28:16                   13.401
2023-11-21 23:28:40                   13.426
2023-11-21 23:29:52                    13.45
2023-11-21 23:31:05                   13.502
2023-11-21 23:31:29                   13.472
2023-11-21 23:31:54                   13.495
2023-11-21 23:33:30                   13.527
2023-11-21 23:35:07                   13.569
2023-11-21 23:37:08                   13.593
2023-11-21 23:38:45                   13.623
2023-11-21 23:39:58                    13.65
2023-11-21 23:42:23                   13.692
2023-11-21 23:44:24                   13.714
2023-11-21 23:45:37                   13.744
2023-11-21 23:48:02                   13.766
2023-11-21 23:48:51                   13.791
2023-11-21 23:50:28                   13.826
2023-11-21 23:50:52                   13.788
2023-11-21 23:51:16                   13.825
2023-11-21 23:53:17                   13.852
2023-11-21 23:55:18                   13.882
2023-11-21 23:55:43                   13.859
2023-11-21 23:56:07                   13.895
2023-11-21 23:57:44                   13.925
