        Date        hcnps_intlk_cz_t_back_20
2023-11-21 23:36:20                   19.038
2023-11-21 23:42:23                   19.071
2023-11-21 23:42:47                   19.043
2023-11-21 23:44:00                   19.073
2023-11-21 23:46:25                   19.108
2023-11-21 23:47:14                   19.067
2023-11-21 23:48:02                   19.093
2023-11-21 23:49:39                   19.067
2023-11-21 23:50:03                   19.113
2023-11-21 23:51:16                   19.082
2023-11-21 23:52:29                   19.105
2023-11-21 23:53:41                   19.127
2023-11-21 23:54:30                   19.102
2023-11-21 23:54:54                   19.124
