        Date        hcnps_intlk_cz_t_back_34
2023-11-21 21:09:48                   15.193
2023-11-21 21:10:12                   15.217
2023-11-21 21:11:49                   15.191
2023-11-21 21:12:13                   15.214
2023-11-21 21:12:38                   15.184
2023-11-21 21:13:26                   15.205
2023-11-21 21:14:39                   15.175
2023-11-21 21:15:51                   15.206
2023-11-21 21:16:16                   15.157
2023-11-21 21:16:40                   15.186
2023-11-21 21:17:53                   15.165
2023-11-21 21:19:54                   15.133
2023-11-21 21:20:18                   15.156
2023-11-21 21:23:07                   15.107
2023-11-21 21:23:32                   15.134
2023-11-21 21:25:33                   15.093
2023-11-21 21:25:57                   15.121
2023-11-21 21:27:34                     15.1
2023-11-21 21:30:48                   15.077
2023-11-21 21:34:50                   15.055
2023-11-21 21:38:03                    15.03
2023-11-21 21:39:40                   15.063
2023-11-21 21:40:05                   15.035
2023-11-21 21:41:41                   15.005
2023-11-21 21:42:30                   15.044
2023-11-21 21:42:54                    15.02
2023-11-21 21:44:55                   14.998
2023-11-21 21:49:22                   14.971
2023-11-21 21:49:46                   14.999
2023-11-21 21:50:34                   14.961
2023-11-21 21:53:48                   14.982
2023-11-21 21:54:12                   14.944
2023-11-21 21:56:13                   14.965
2023-11-21 21:56:38                   14.939
2023-11-21 21:59:03                   14.909
2023-11-21 22:06:43                   14.875
2023-11-21 22:07:07                   14.897
2023-11-21 22:08:44                   14.874
2023-11-21 22:15:12                   14.843
2023-11-21 22:19:38                   14.818
2023-11-21 22:20:03                   14.839
2023-11-21 22:20:51                   14.803
2023-11-21 22:21:39                   14.851
2023-11-21 22:22:04                   14.826
2023-11-21 22:25:42                   14.804
2023-11-21 22:30:57                   14.759
2023-11-21 22:32:33                   14.782
2023-11-21 22:34:34                    14.75
2023-11-21 22:35:47                   14.772
2023-11-21 22:39:25                   14.745
2023-11-21 22:40:14                   14.722
2023-11-21 22:40:38                   14.764
2023-11-21 22:42:15                    14.74
2023-11-21 22:43:27                   14.719
2023-11-21 22:45:28                   14.742
2023-11-21 22:46:17                   14.713
2023-11-21 22:46:41                   14.752
2023-11-21 22:47:54                   14.732
2023-11-21 22:49:55                   14.698
2023-11-21 22:51:32                    14.72
2023-11-21 22:53:33                     14.7
2023-11-21 22:54:21                   14.727
2023-11-21 22:55:10                   14.685
2023-11-21 22:57:11                   14.718
2023-11-21 22:57:35                   14.688
2023-11-21 23:04:51                   14.661
2023-11-21 23:05:15                   14.693
2023-11-21 23:05:39                   14.666
2023-11-21 23:10:54                   14.698
2023-11-21 23:11:18                   14.674
2023-11-21 23:16:33                   14.698
2023-11-21 23:18:58                   14.721
2023-11-21 23:20:35                   14.742
2023-11-21 23:21:00                    14.72
2023-11-21 23:21:48                   14.745
2023-11-21 23:23:25                    14.77
2023-11-21 23:25:26                    14.81
2023-11-21 23:26:39                   14.779
2023-11-21 23:27:03                   14.816
2023-11-21 23:29:28                   14.839
2023-11-21 23:29:52                   14.871
2023-11-21 23:30:17                   14.846
2023-11-21 23:31:05                   14.871
2023-11-21 23:31:29                   14.893
2023-11-21 23:31:54                   14.858
2023-11-21 23:32:18                     14.9
2023-11-21 23:33:06                   14.921
2023-11-21 23:33:30                   14.895
2023-11-21 23:34:19                    14.93
2023-11-21 23:35:32                   14.957
2023-11-21 23:35:56                   14.937
2023-11-21 23:37:33                   14.962
2023-11-21 23:38:21                   14.987
2023-11-21 23:40:22                   15.021
2023-11-21 23:42:47                   15.056
2023-11-21 23:44:49                   15.078
2023-11-21 23:46:50                   15.098
2023-11-21 23:48:51                   15.128
2023-11-21 23:50:03                    15.15
2023-11-21 23:52:29                   15.194
2023-11-21 23:53:17                   15.159
2023-11-21 23:54:06                   15.192
2023-11-21 23:54:30                   15.162
2023-11-21 23:54:54                   15.199
2023-11-21 23:57:19                   15.226
