        Date        hcnps_intlk_cz_t_back_23
2023-11-21 19:49:53                   14.085
2023-11-21 19:50:41                   14.064
2023-11-21 19:51:54                   14.043
2023-11-21 19:52:42                   14.011
2023-11-21 19:53:07                   13.986
2023-11-21 19:53:31                   14.017
2023-11-21 19:53:55                   13.979
2023-11-21 19:56:20                   13.943
2023-11-21 19:57:33                   13.916
2023-11-21 19:57:57                   13.864
2023-11-21 19:58:21                   13.888
2023-11-21 19:59:34                   13.848
2023-11-21 20:01:35                   13.819
2023-11-21 20:02:24                   13.787
2023-11-21 20:04:01                    13.76
2023-11-21 20:06:02                   13.721
2023-11-21 20:06:50                   13.684
2023-11-21 20:07:14                   13.704
2023-11-21 20:08:03                   13.674
2023-11-21 20:09:15                    13.63
2023-11-21 20:11:16                   13.597
2023-11-21 20:12:29                   13.558
2023-11-21 20:12:53                   13.588
2023-11-21 20:13:17                   13.558
2023-11-21 20:14:54                   13.525
2023-11-21 20:16:55                   13.484
2023-11-21 20:18:32                   13.457
2023-11-21 20:19:21                   13.432
2023-11-21 20:22:34                     13.4
2023-11-21 20:23:47                   13.377
2023-11-21 20:25:00                   13.346
2023-11-21 20:26:12                   13.323
2023-11-21 20:28:38                   13.291
2023-11-21 20:29:50                   13.254
2023-11-21 20:30:39                   13.277
2023-11-21 20:31:27                   13.235
2023-11-21 20:33:53                   13.212
2023-11-21 20:35:54                   13.188
2023-11-21 20:37:06                   13.163
2023-11-21 20:37:55                   13.138
2023-11-21 20:41:08                   13.116
2023-11-21 20:42:21                   13.074
2023-11-21 20:42:45                   13.111
2023-11-21 20:43:10                   13.071
2023-11-21 20:45:35                    13.05
2023-11-21 20:47:12                   13.029
2023-11-21 20:49:13                   12.998
2023-11-21 20:50:26                   12.975
2023-11-21 20:50:50                   12.997
2023-11-21 20:51:14                   12.975
2023-11-21 20:53:15                   12.953
2023-11-21 20:53:39                   12.929
2023-11-21 20:54:04                   12.951
2023-11-21 20:54:28                   12.918
2023-11-21 20:57:17                   12.891
2023-11-21 21:00:07                   12.862
2023-11-21 21:00:31                   12.887
2023-11-21 21:00:55                   12.844
2023-11-21 21:02:08                   12.869
2023-11-21 21:02:32                   12.835
2023-11-21 21:06:10                   12.799
2023-11-21 21:06:34                    12.83
2023-11-21 21:06:59                   12.785
2023-11-21 21:09:48                   12.745
2023-11-21 21:10:12                   12.781
2023-11-21 21:11:49                   12.753
2023-11-21 21:12:38                   12.719
2023-11-21 21:13:26                   12.741
2023-11-21 21:15:03                   12.709
2023-11-21 21:15:27                   -2.605
2023-11-21 21:15:51                    12.73
2023-11-21 21:16:16                   12.709
2023-11-21 21:16:40                    12.74
2023-11-21 21:17:04                   12.716
2023-11-21 21:18:17                    12.69
2023-11-21 21:23:07                   12.641
2023-11-21 21:23:32                   12.671
2023-11-21 21:24:20                   12.638
2023-11-21 21:25:33                   12.615
2023-11-21 21:28:22                    12.59
2023-11-21 21:28:46                   12.611
2023-11-21 21:30:48                   12.577
2023-11-21 21:35:14                   12.555
2023-11-21 21:36:51                    12.53
2023-11-21 21:37:15                    12.55
2023-11-21 21:38:28                    12.52
2023-11-21 21:43:42                   12.496
2023-11-21 21:44:55                   12.463
2023-11-21 21:46:56                   12.441
2023-11-21 21:47:21                   12.466
2023-11-21 21:48:09                   12.493
2023-11-21 21:48:33                   12.464
2023-11-21 21:50:10                   12.434
2023-11-21 21:52:35                   12.404
2023-11-21 21:53:24                   12.449
2023-11-21 21:54:12                   12.414
2023-11-21 21:56:38                   12.392
2023-11-21 21:59:03                   12.369
2023-11-21 22:02:17                   12.348
2023-11-21 22:05:06                   12.322
2023-11-21 22:05:55                    12.35
2023-11-21 22:07:32                   12.308
2023-11-21 22:07:56                   12.343
2023-11-21 22:08:20                   12.311
2023-11-21 22:11:34                   12.288
2023-11-21 22:14:24                   12.309
2023-11-21 22:14:48                   12.279
2023-11-21 22:17:37                   12.256
2023-11-21 22:20:27                   12.232
2023-11-21 22:24:29                    12.21
2023-11-21 22:24:53                   12.247
2023-11-21 22:26:06                     12.2
2023-11-21 22:28:31                   12.222
2023-11-21 22:28:55                   12.195
2023-11-21 22:29:20                   12.172
2023-11-21 22:29:44                   12.195
2023-11-21 22:30:32                   12.166
2023-11-21 22:37:00                    12.14
2023-11-21 22:43:52                   12.096
2023-11-21 22:44:40                   12.121
2023-11-21 22:46:17                   12.094
2023-11-21 22:51:56                   12.064
2023-11-21 22:52:20                   12.089
2023-11-21 22:53:33                   12.059
2023-11-21 22:55:10                   12.084
2023-11-21 22:56:22                   12.062
2023-11-21 22:57:11                    12.04
2023-11-21 22:58:48                  -16.762
2023-11-21 22:59:12                   12.045
2023-11-21 23:01:37                   12.017
2023-11-21 23:04:02                   12.048
2023-11-21 23:04:27                   12.022
2023-11-21 23:05:15                    12.05
2023-11-21 23:05:39                   12.017
2023-11-21 23:16:33                   12.047
2023-11-21 23:18:34                   12.069
2023-11-21 23:18:58                     12.1
2023-11-21 23:22:12                   12.122
2023-11-21 23:22:36                   12.146
2023-11-21 23:24:13                   12.168
2023-11-21 23:24:38                   12.143
2023-11-21 23:25:26                   12.198
2023-11-21 23:25:50                   12.173
2023-11-21 23:26:39                   12.216
2023-11-21 23:28:40                   12.254
2023-11-21 23:31:05                   12.287
2023-11-21 23:33:30                   12.329
2023-11-21 23:33:55                   12.351
2023-11-21 23:35:32                   12.373
2023-11-21 23:36:44                   12.395
2023-11-21 23:38:45                   12.457
2023-11-21 23:39:10                   12.435
2023-11-21 23:40:22                   12.457
2023-11-21 23:41:11                   12.479
2023-11-21 23:42:23                   12.506
2023-11-21 23:44:00                   12.529
2023-11-21 23:45:13                   12.558
2023-11-21 23:47:14                    12.58
2023-11-21 23:48:02                   12.618
2023-11-21 23:50:03                   12.645
2023-11-21 23:52:29                   12.672
2023-11-21 23:54:06                   12.697
2023-11-21 23:55:18                   12.718
2023-11-21 23:56:55                   12.763
2023-11-21 23:59:45                   12.785
