        Date        hcnps_intlk_cz_t_back_47
2023-11-21 20:48:24                   16.525
2023-11-21 20:48:49                   16.498
2023-11-21 20:52:27                   16.456
2023-11-21 20:52:51                   16.483
2023-11-21 20:53:39                   16.453
2023-11-21 20:56:05                   16.431
2023-11-21 20:57:17                   16.453
2023-11-21 20:58:06                   16.426
2023-11-21 21:01:44                   16.402
2023-11-21 21:02:56                   16.377
2023-11-21 21:04:33                   16.398
2023-11-21 21:05:22                   16.354
2023-11-21 21:05:46                   16.377
2023-11-21 21:06:34                   16.401
2023-11-21 21:06:59                   16.357
2023-11-21 21:11:49                   16.321
2023-11-21 21:18:17                   16.289
2023-11-21 21:19:54                   16.317
2023-11-21 21:20:18                   16.278
2023-11-21 21:21:06                     16.3
2023-11-21 21:23:07                   16.278
2023-11-21 21:24:44                   16.237
2023-11-21 21:25:08                   16.278
2023-11-21 21:26:21                   16.253
2023-11-21 21:30:23                   16.225
2023-11-21 21:34:50                   16.249
2023-11-21 21:35:14                   16.203
2023-11-21 21:37:39                   16.226
2023-11-21 21:38:03                   16.183
2023-11-21 21:42:54                   16.209
2023-11-21 21:43:42                   16.161
2023-11-21 21:44:31                   16.191
2023-11-21 21:45:44                   16.165
2023-11-21 21:47:21                   16.142
2023-11-21 21:48:33                   16.165
2023-11-21 21:49:46                   16.142
2023-11-21 21:55:25                   16.108
2023-11-21 21:55:49                   16.132
2023-11-21 21:56:13                   16.102
2023-11-21 22:01:28                   16.079
2023-11-21 22:02:17                   16.108
2023-11-21 22:03:05                   16.086
2023-11-21 22:05:06                    16.06
2023-11-21 22:08:44                   16.034
2023-11-21 22:09:09                   16.064
2023-11-21 22:10:46                   16.039
2023-11-21 22:16:49                   16.016
2023-11-21 22:22:52                   15.987
2023-11-21 22:23:16                   16.012
2023-11-21 22:25:42                   15.987
2023-11-21 22:29:20                   15.965
2023-11-21 22:34:34                   15.935
2023-11-21 22:35:23                   15.958
2023-11-21 22:37:00                   15.935
2023-11-21 22:42:15                   15.901
2023-11-21 22:42:39                   15.923
2023-11-21 22:44:40                     15.9
2023-11-21 22:45:04                   15.928
2023-11-21 22:45:53                   15.908
2023-11-21 22:48:42                   15.931
2023-11-21 22:49:31                   15.896
2023-11-21 22:53:33                   15.876
2023-11-21 22:53:57                   15.908
2023-11-21 22:54:45                   15.886
2023-11-21 22:59:12                   15.859
2023-11-21 22:59:36                   15.881
2023-11-21 23:00:25                   15.854
2023-11-21 23:00:49                   15.874
2023-11-21 23:04:02                   15.851
2023-11-21 23:16:33                   15.889
2023-11-21 23:16:57                   15.866
2023-11-21 23:17:22                   15.898
2023-11-21 23:17:46                   15.874
2023-11-21 23:18:58                   15.902
2023-11-21 23:20:35                   15.927
2023-11-21 23:21:48                   15.906
2023-11-21 23:22:12                   15.929
2023-11-21 23:23:49                   15.961
2023-11-21 23:27:51                   15.991
2023-11-21 23:29:28                   16.012
2023-11-21 23:31:05                   16.048
2023-11-21 23:32:18                   16.073
2023-11-21 23:32:42                   16.049
2023-11-21 23:33:06                   16.082
2023-11-21 23:33:30                   16.061
2023-11-21 23:34:19                   16.089
2023-11-21 23:36:44                   16.113
2023-11-21 23:38:21                   16.144
2023-11-21 23:40:22                   16.176
2023-11-21 23:42:47                   16.155
2023-11-21 23:43:12                   16.213
2023-11-21 23:44:24                   16.187
2023-11-21 23:44:49                   16.208
2023-11-21 23:46:01                   16.232
2023-11-21 23:46:25                   16.207
2023-11-21 23:47:14                   16.237
2023-11-21 23:48:02                   16.262
2023-11-21 23:50:28                   16.286
2023-11-21 23:52:29                   16.316
2023-11-21 23:56:31                   16.346
2023-11-21 23:57:44                   16.368
