        Date        hcnps_intlk_cz_t_back_51
2023-11-21 22:23:40                   22.881
2023-11-21 22:25:17                   22.908
2023-11-21 22:25:42                   22.869
2023-11-21 22:26:06                   22.913
2023-11-21 22:26:30                   22.878
2023-11-21 22:26:54                   22.901
2023-11-21 22:36:36                   22.923
2023-11-21 22:37:24                   22.901
2023-11-21 22:40:14                   22.938
2023-11-21 22:40:38                   22.913
2023-11-21 22:43:27                   22.935
2023-11-21 22:47:30                   22.911
2023-11-21 22:48:42                    22.94
2023-11-21 22:50:43                   22.913
2023-11-21 22:51:08                    22.95
2023-11-21 22:51:56                   22.923
2023-11-21 22:53:57                    22.95
2023-11-21 22:55:10                   22.918
2023-11-21 22:57:35                   22.942
2023-11-21 23:03:38                   22.984
2023-11-21 23:04:02                    22.95
2023-11-21 23:06:52                   22.974
2023-11-21 23:07:16                    22.95
2023-11-21 23:08:29                   22.974
2023-11-21 23:09:17                   22.935
2023-11-21 23:09:41                   22.957
2023-11-21 23:10:54                    22.98
2023-11-21 23:12:31                   22.948
2023-11-21 23:13:44                   22.969
2023-11-21 23:16:09                   22.996
2023-11-21 23:16:57                   22.969
2023-11-21 23:17:46                   22.994
2023-11-21 23:27:51                   23.032
2023-11-21 23:28:16                   23.011
2023-11-21 23:31:05                   23.041
2023-11-21 23:34:43                   23.016
2023-11-21 23:35:32                   23.056
2023-11-21 23:35:56                   23.033
2023-11-21 23:44:00                   23.056
2023-11-21 23:44:24                   23.023
2023-11-21 23:46:01                    23.05
2023-11-21 23:46:50                   23.013
2023-11-21 23:48:02                    23.04
2023-11-21 23:50:03                   23.018
2023-11-21 23:53:17                   22.984
2023-11-21 23:55:43                   22.964
