        Date        hcnps_intlk_cz_t_back_4
2023-11-21 21:43:18                  22.039
2023-11-21 21:43:42                  22.074
2023-11-21 21:44:31                  22.036
2023-11-21 21:45:44                  22.071
2023-11-21 21:46:08                  22.034
2023-11-21 21:46:32                  22.064
2023-11-21 21:47:21                  22.021
2023-11-21 21:48:09                  22.064
2023-11-21 21:52:11                  22.032
2023-11-21 21:52:35                  22.068
2023-11-21 21:53:00                  22.037
2023-11-21 21:53:48                  22.077
2023-11-21 21:54:12                  22.047
2023-11-21 21:55:01                  22.024
2023-11-21 21:55:49                   22.06
2023-11-21 21:56:38                  22.039
2023-11-21 21:58:14                  22.064
2023-11-21 21:59:03                  22.019
2023-11-21 21:59:51                  22.052
2023-11-21 22:01:04                  22.024
2023-11-21 22:01:53                  22.045
2023-11-21 22:02:17                  22.022
2023-11-21 22:02:41                  22.054
2023-11-21 22:05:06                  22.026
2023-11-21 22:05:31                  22.049
2023-11-21 22:06:19                  22.072
2023-11-21 22:07:32                  22.034
2023-11-21 22:08:44                  22.056
2023-11-21 22:10:21                  22.029
2023-11-21 22:10:46                  22.054
2023-11-21 22:15:12                   22.02
2023-11-21 22:15:36                   22.05
2023-11-21 22:24:05                  22.075
2023-11-21 22:26:54                  22.038
2023-11-21 22:28:55                  22.072
2023-11-21 22:30:32                  22.094
2023-11-21 22:30:57                  22.064
2023-11-21 22:31:21                  22.025
2023-11-21 22:31:45                   22.05
2023-11-21 22:36:36                  22.082
2023-11-21 22:37:00                  22.054
2023-11-21 22:38:12                  22.075
2023-11-21 22:39:01                  22.052
2023-11-21 22:39:49                  22.077
2023-11-21 22:41:02                  22.055
2023-11-21 22:41:50                  22.082
2023-11-21 22:44:40                  22.052
2023-11-21 22:45:04                   22.08
2023-11-21 22:46:17                  22.055
2023-11-21 22:46:41                  22.121
2023-11-21 22:47:05                  22.075
2023-11-21 22:49:55                  22.097
2023-11-21 22:55:34                   22.07
2023-11-21 22:56:22                  22.107
2023-11-21 23:08:53                  22.129
2023-11-21 23:14:32                  22.159
2023-11-21 23:15:20                  22.136
2023-11-21 23:15:45                  22.163
2023-11-21 23:19:23                  22.131
2023-11-21 23:19:47                  22.154
2023-11-21 23:20:35                  22.183
2023-11-21 23:21:24                  22.148
2023-11-21 23:22:12                  22.183
2023-11-21 23:22:36                  22.158
2023-11-21 23:24:38                  22.197
2023-11-21 23:25:02                  22.144
2023-11-21 23:25:26                  22.164
2023-11-21 23:29:52                  22.185
2023-11-21 23:30:17                  22.161
2023-11-21 23:31:54                  22.185
2023-11-21 23:34:19                  22.156
2023-11-21 23:34:43                  22.187
2023-11-21 23:42:47                  22.212
2023-11-21 23:43:36                   22.17
2023-11-21 23:44:00                    22.2
2023-11-21 23:44:24                   22.17
2023-11-21 23:45:37                    22.2
2023-11-21 23:47:14                  22.175
2023-11-21 23:48:27                  22.209
2023-11-21 23:48:51                  22.183
2023-11-21 23:49:39                   22.16
2023-11-21 23:50:28                  22.183
2023-11-21 23:50:52                  22.145
2023-11-21 23:51:16                  22.167
2023-11-21 23:53:17                  22.114
2023-11-21 23:53:41                  22.162
2023-11-21 23:54:30                  22.133
