        Date        hcnps_intlk_cz_t_back_45
2023-11-21 22:53:33                   17.964
2023-11-21 22:54:21                   17.941
2023-11-21 23:12:07                   17.972
2023-11-21 23:12:55                   17.929
2023-11-21 23:14:32                   17.949
2023-11-21 23:16:33                   17.974
2023-11-21 23:18:58                   17.997
2023-11-21 23:22:12                   18.042
2023-11-21 23:25:26                   18.073
2023-11-21 23:26:39                   18.098
2023-11-21 23:27:03                   18.063
2023-11-21 23:27:27                   18.088
2023-11-21 23:29:28                   18.112
2023-11-21 23:31:29                   18.148
2023-11-21 23:33:55                    18.18
2023-11-21 23:35:56                   18.203
2023-11-21 23:38:21                   18.224
2023-11-21 23:40:46                   18.245
2023-11-21 23:43:36                    18.27
2023-11-21 23:47:14                   18.295
2023-11-21 23:49:15                   18.328
2023-11-21 23:51:16                   18.307
2023-11-21 23:52:29                   18.354
2023-11-21 23:52:53                   18.319
2023-11-21 23:53:17                   18.352
2023-11-21 23:56:55                   18.374
