        Date        hcnps_intlk_cz_t_back_16
2023-11-21 21:23:56                   16.802
2023-11-21 21:24:44                   16.779
2023-11-21 21:25:57                   16.747
2023-11-21 21:26:21                   16.771
2023-11-21 21:27:10                   16.794
2023-11-21 21:27:58                   16.752
2023-11-21 21:28:46                   16.777
2023-11-21 21:29:11                   16.728
2023-11-21 21:29:35                   16.779
2023-11-21 21:30:23                   16.747
2023-11-21 21:30:48                   16.769
2023-11-21 21:31:12                   16.745
2023-11-21 21:36:51                    16.72
2023-11-21 21:41:17                   16.695
2023-11-21 21:42:30                   16.718
2023-11-21 21:43:18                   16.693
2023-11-21 21:51:23                   16.669
2023-11-21 21:56:13                    16.64
2023-11-21 21:58:14                   16.664
2023-11-21 21:59:27                   16.641
2023-11-21 22:01:04                   16.619
2023-11-21 22:01:53                   16.645
2023-11-21 22:03:29                   16.622
2023-11-21 22:09:09                   16.596
2023-11-21 22:15:12                    16.57
2023-11-21 22:17:13                   16.598
2023-11-21 22:17:37                   16.565
2023-11-21 22:18:02                   16.593
2023-11-21 22:18:50                   16.555
2023-11-21 22:19:14                   16.595
2023-11-21 22:19:38                   16.565
2023-11-21 22:20:27                   16.588
2023-11-21 22:20:51                   16.567
2023-11-21 22:24:53                   16.541
2023-11-21 22:25:42                   16.573
2023-11-21 22:26:30                   16.538
2023-11-21 22:27:43                   16.568
2023-11-21 22:28:07                   16.548
2023-11-21 22:31:45                   16.526
2023-11-21 22:37:48                   16.504
2023-11-21 22:47:54                   16.468
2023-11-21 22:48:18                   16.496
2023-11-21 22:51:32                   16.469
2023-11-21 22:51:56                   16.506
2023-11-21 22:52:44                   16.472
2023-11-21 23:06:28                   16.444
2023-11-21 23:09:41                   16.475
2023-11-21 23:10:54                   16.435
2023-11-21 23:11:18                    16.46
2023-11-21 23:13:44                   16.493
2023-11-21 23:14:56                   16.467
2023-11-21 23:17:22                   16.489
2023-11-21 23:19:23                   16.528
2023-11-21 23:19:47                   16.507
2023-11-21 23:21:24                   16.528
2023-11-21 23:22:12                   16.551
2023-11-21 23:25:50                   16.573
2023-11-21 23:27:03                   16.612
2023-11-21 23:27:27                   16.576
2023-11-21 23:27:51                   16.615
2023-11-21 23:28:40                   16.593
2023-11-21 23:29:52                   16.622
2023-11-21 23:31:54                   16.649
2023-11-21 23:32:42                   16.625
2023-11-21 23:33:06                   16.677
2023-11-21 23:33:30                   16.649
2023-11-21 23:35:32                   16.679
2023-11-21 23:37:08                   16.706
2023-11-21 23:39:10                   16.741
2023-11-21 23:42:47                   16.763
2023-11-21 23:44:49                   16.788
2023-11-21 23:48:02                    16.82
2023-11-21 23:50:03                   16.859
2023-11-21 23:54:06                   16.884
2023-11-21 23:54:30                   16.854
2023-11-21 23:55:18                   16.876
2023-11-21 23:56:07                   16.924
2023-11-21 23:56:31                   16.881
2023-11-21 23:56:55                   16.909
2023-11-21 23:57:19                   16.888
2023-11-21 23:57:44                   16.914
2023-11-21 23:58:08                   16.891
2023-11-21 23:58:32                   16.924
2023-11-21 23:59:21                     16.9
