        Date        hcnps_intlk_cz_t_back_48
2023-11-21 22:29:44                   16.301
2023-11-21 22:30:08                   16.276
2023-11-21 22:30:57                   16.246
2023-11-21 22:31:21                   16.279
2023-11-21 22:35:23                   16.252
2023-11-21 22:43:27                   16.229
2023-11-21 22:53:09                    16.19
2023-11-21 22:54:21                    16.22
2023-11-21 22:54:45                   16.195
2023-11-21 23:03:38                   16.168
2023-11-21 23:04:51                   16.197
2023-11-21 23:06:03                    16.17
2023-11-21 23:12:31                   16.193
2023-11-21 23:12:55                   16.158
2023-11-21 23:13:19                    16.18
2023-11-21 23:16:57                   16.202
2023-11-21 23:19:23                   16.225
2023-11-21 23:20:35                   16.246
2023-11-21 23:21:48                   16.223
2023-11-21 23:22:12                   16.253
2023-11-21 23:24:13                   16.278
2023-11-21 23:27:03                   16.299
2023-11-21 23:27:51                    16.32
2023-11-21 23:30:17                   16.354
2023-11-21 23:33:55                   16.401
2023-11-21 23:37:08                   16.435
2023-11-21 23:39:10                   16.458
2023-11-21 23:40:22                   16.483
2023-11-21 23:40:46                   16.449
2023-11-21 23:41:59                   16.494
2023-11-21 23:44:00                   16.517
2023-11-21 23:46:25                   16.541
2023-11-21 23:48:51                   16.568
2023-11-21 23:51:40                     16.6
2023-11-21 23:54:30                   16.659
2023-11-21 23:54:54                   16.617
2023-11-21 23:56:07                   16.644
2023-11-21 23:58:56                   16.677
