        Date        hcnps_intlk_cz_t_back_29
2023-11-21 19:47:03                   13.774
2023-11-21 19:47:52                   13.738
2023-11-21 19:48:16                   13.759
2023-11-21 19:49:04                   13.719
2023-11-21 19:50:17                   13.697
2023-11-21 19:51:05                   13.657
2023-11-21 19:51:54                   13.632
2023-11-21 19:53:07                   13.609
2023-11-21 19:54:43                   13.569
2023-11-21 19:55:32                   13.545
2023-11-21 19:57:33                   13.493
2023-11-21 19:58:21                   13.468
2023-11-21 19:59:58                   13.432
2023-11-21 20:00:47                   13.411
2023-11-21 20:02:24                   13.352
2023-11-21 20:02:48                   13.383
2023-11-21 20:03:36                   13.348
2023-11-21 20:05:13                   13.328
2023-11-21 20:06:02                   13.283
2023-11-21 20:07:39                   13.262
2023-11-21 20:09:15                    13.22
2023-11-21 20:10:52                   13.172
2023-11-21 20:13:17                   13.133
2023-11-21 20:14:54                   13.091
2023-11-21 20:16:31                   13.051
2023-11-21 20:17:20                   13.079
2023-11-21 20:17:44                   13.054
2023-11-21 20:18:57                   13.027
2023-11-21 20:19:21                   13.004
2023-11-21 20:20:58                   12.974
2023-11-21 20:23:23                   12.946
2023-11-21 20:25:00                   12.906
2023-11-21 20:26:37                   12.881
2023-11-21 20:29:02                   12.854
2023-11-21 20:29:26                   12.832
2023-11-21 20:30:39                    12.81
2023-11-21 20:31:03                   12.787
2023-11-21 20:34:41                   12.765
2023-11-21 20:35:54                   12.736
2023-11-21 20:37:06                   12.713
2023-11-21 20:38:19                   12.686
2023-11-21 20:41:08                   12.659
2023-11-21 20:42:21                   12.624
2023-11-21 20:43:58                     12.6
2023-11-21 20:46:48                   12.567
2023-11-21 20:48:24                   12.543
2023-11-21 20:49:13                   12.586
2023-11-21 20:49:37                   12.547
2023-11-21 20:50:50                   12.525
2023-11-21 20:51:38                   12.498
2023-11-21 20:54:28                   12.471
2023-11-21 20:56:05                   12.449
2023-11-21 20:58:06                   12.417
2023-11-21 21:01:44                   12.375
2023-11-21 21:02:08                   12.397
2023-11-21 21:02:56                   12.368
2023-11-21 21:03:21                   12.396
2023-11-21 21:04:09                   12.358
2023-11-21 21:05:22                   12.392
2023-11-21 21:05:46                   12.358
2023-11-21 21:06:10                   12.335
2023-11-21 21:06:34                   12.356
2023-11-21 21:07:23                   12.308
2023-11-21 21:08:11                   12.333
2023-11-21 21:09:00                   12.308
2023-11-21 21:10:37                   12.286
2023-11-21 21:11:01                   12.317
2023-11-21 21:11:25                   12.277
2023-11-21 21:16:16                   12.247
2023-11-21 21:16:40                    12.28
2023-11-21 21:17:53                   12.208
2023-11-21 21:18:17                    12.23
2023-11-21 21:20:18                   12.201
2023-11-21 21:20:42                   12.237
2023-11-21 21:21:31                   12.204
2023-11-21 21:24:20                   12.171
2023-11-21 21:24:44                   12.194
2023-11-21 21:25:08                    12.17
2023-11-21 21:29:11                   12.119
2023-11-21 21:29:59                    12.14
2023-11-21 21:30:23                    12.12
2023-11-21 21:32:24                   12.095
2023-11-21 21:36:27                   12.068
2023-11-21 21:38:03                   12.046
2023-11-21 21:38:52                    12.07
2023-11-21 21:39:16                   12.045
2023-11-21 21:41:41                   12.023
2023-11-21 21:42:06                   12.054
2023-11-21 21:42:54                   12.026
2023-11-21 21:44:31                   12.003
2023-11-21 21:47:21                   11.962
2023-11-21 21:47:45                   11.991
2023-11-21 21:50:10                   11.969
2023-11-21 21:51:23                   11.948
2023-11-21 21:52:11                   11.972
2023-11-21 21:52:35                   11.947
2023-11-21 21:56:38                     11.9
2023-11-21 21:57:02                    11.93
2023-11-21 21:57:26                   11.903
2023-11-21 22:00:16                    11.88
2023-11-21 22:05:55                   11.846
2023-11-21 22:08:44                   11.821
2023-11-21 22:11:10                   11.847
2023-11-21 22:11:34                   11.808
2023-11-21 22:16:25                   11.784
2023-11-21 22:18:50                    11.76
2023-11-21 22:23:16                   11.735
2023-11-21 22:26:30                   11.713
2023-11-21 22:26:54                   11.736
2023-11-21 22:27:43                    11.71
2023-11-21 22:28:55                   11.741
2023-11-21 22:29:44                    11.71
2023-11-21 22:30:57                   11.688
2023-11-21 22:32:09                   11.663
2023-11-21 22:32:58                   11.691
2023-11-21 22:35:23                   11.668
2023-11-21 22:35:47                   11.691
2023-11-21 22:36:11                   11.656
2023-11-21 22:43:03                   11.632
2023-11-21 22:47:05                     11.6
2023-11-21 22:50:19                   11.622
2023-11-21 22:50:43                   11.587
2023-11-21 22:53:09                    11.61
2023-11-21 22:53:33                   11.587
2023-11-21 22:56:22                   11.565
2023-11-21 23:00:24                   11.538
2023-11-21 23:00:49                   11.578
2023-11-21 23:01:37                   11.548
2023-11-21 23:07:40                   11.518
2023-11-21 23:09:17                   11.472
2023-11-21 23:09:41                   11.537
2023-11-21 23:11:42                   11.511
2023-11-21 23:13:44                   11.541
2023-11-21 23:16:57                   11.583
2023-11-21 23:17:22                   11.558
2023-11-21 23:17:46                   11.598
2023-11-21 23:18:34                   11.563
2023-11-21 23:18:58                   11.586
2023-11-21 23:19:47                   11.615
2023-11-21 23:21:48                   11.649
2023-11-21 23:23:25                    11.68
2023-11-21 23:25:26                   11.704
2023-11-21 23:26:39                   11.738
2023-11-21 23:28:40                    11.77
2023-11-21 23:29:28                   11.793
2023-11-21 23:31:05                   11.815
2023-11-21 23:31:29                   11.839
2023-11-21 23:31:54                   11.879
2023-11-21 23:32:18                   11.832
2023-11-21 23:33:06                   11.867
2023-11-21 23:34:43                   11.891
2023-11-21 23:35:32                   11.916
2023-11-21 23:37:08                   11.946
2023-11-21 23:38:21                    11.97
2023-11-21 23:39:34                    12.01
2023-11-21 23:41:35                   12.045
2023-11-21 23:42:23                   12.069
2023-11-21 23:44:49                   12.096
2023-11-21 23:46:01                   12.131
2023-11-21 23:47:38                   12.158
2023-11-21 23:48:27                   12.185
2023-11-21 23:50:28                    12.22
2023-11-21 23:52:05                   12.246
2023-11-21 23:53:41                   12.271
2023-11-21 23:55:18                   12.309
2023-11-21 23:56:55                   12.336
2023-11-21 23:57:19                   12.308
2023-11-21 23:57:44                   12.335
2023-11-21 23:59:45                   12.365
