        Date        hcnps_intlk_cz_t_back_49
2023-11-21 22:09:33                   18.339
2023-11-21 22:15:36                   18.361
2023-11-21 22:16:00                   18.321
2023-11-21 22:16:25                   18.352
2023-11-21 22:16:49                   18.324
2023-11-21 22:23:16                   18.347
2023-11-21 22:24:05                   18.311
2023-11-21 22:34:34                    18.29
2023-11-21 22:39:01                   18.268
2023-11-21 22:39:49                    18.29
2023-11-21 22:43:52                   18.258
2023-11-21 22:44:40                   18.279
2023-11-21 22:50:43                   18.255
2023-11-21 22:51:08                   18.285
2023-11-21 22:51:56                    18.25
2023-11-21 22:52:20                   18.275
2023-11-21 22:53:33                    18.25
2023-11-21 22:55:10                   18.273
2023-11-21 22:55:34                   18.248
2023-11-21 23:02:01                   18.273
2023-11-21 23:02:26                    18.24
2023-11-21 23:02:50                    18.27
2023-11-21 23:03:14                   18.221
2023-11-21 23:04:02                   18.263
2023-11-21 23:04:51                   18.231
2023-11-21 23:06:03                   18.258
2023-11-21 23:08:29                   18.231
2023-11-21 23:08:53                    18.26
2023-11-21 23:10:30                   18.233
2023-11-21 23:10:54                   18.268
2023-11-21 23:11:18                   18.236
2023-11-21 23:11:42                    18.26
2023-11-21 23:17:22                   18.292
2023-11-21 23:18:58                   18.323
2023-11-21 23:19:23                   18.292
2023-11-21 23:20:11                   18.313
2023-11-21 23:22:12                   18.348
2023-11-21 23:25:26                   18.374
2023-11-21 23:28:40                   18.412
2023-11-21 23:30:17                   18.434
2023-11-21 23:30:41                   18.411
2023-11-21 23:31:29                   18.449
2023-11-21 23:35:32                   18.491
2023-11-21 23:35:56                    18.46
2023-11-21 23:37:08                   18.503
2023-11-21 23:39:58                   18.538
2023-11-21 23:40:46                   18.517
2023-11-21 23:41:59                   18.559
2023-11-21 23:45:13                    18.58
2023-11-21 23:49:15                   18.624
2023-11-21 23:49:39                   18.599
2023-11-21 23:51:16                   18.621
2023-11-21 23:54:30                   18.658
