        Date        hcnps_intlk_cz_t_back_24
2023-11-21 19:43:25                    14.82
2023-11-21 19:44:38                   14.798
2023-11-21 19:45:51                   14.741
2023-11-21 19:46:15                   14.769
2023-11-21 19:46:39                   14.746
2023-11-21 19:47:28                    14.72
2023-11-21 19:48:16                    14.69
2023-11-21 19:48:40                   14.718
2023-11-21 19:49:04                   14.675
2023-11-21 19:50:17                   14.648
2023-11-21 19:51:54                   14.593
2023-11-21 19:52:42                   14.617
2023-11-21 19:53:55                    14.57
2023-11-21 19:54:19                   14.545
2023-11-21 19:56:44                   14.516
2023-11-21 19:57:33                   14.484
2023-11-21 19:58:46                   14.452
2023-11-21 20:00:23                   14.424
2023-11-21 20:01:35                   14.388
2023-11-21 20:03:36                    14.36
2023-11-21 20:05:13                   14.318
2023-11-21 20:06:02                   14.291
2023-11-21 20:07:14                   14.267
2023-11-21 20:09:15                    14.24
2023-11-21 20:11:41                    14.19
2023-11-21 20:13:17                   14.143
2023-11-21 20:15:43                   14.117
2023-11-21 20:17:20                   14.094
2023-11-21 20:18:57                    14.07
2023-11-21 20:20:09                   14.045
2023-11-21 20:21:46                   13.997
2023-11-21 20:22:34                   14.025
2023-11-21 20:22:59                   14.003
2023-11-21 20:23:47                    13.98
2023-11-21 20:25:00                   13.958
2023-11-21 20:27:01                   13.936
2023-11-21 20:29:26                   13.897
2023-11-21 20:30:39                   13.872
2023-11-21 20:33:28                   13.835
2023-11-21 20:34:41                   13.798
2023-11-21 20:35:05                   13.835
2023-11-21 20:35:30                    13.81
2023-11-21 20:36:42                   13.773
2023-11-21 20:39:56                   13.748
2023-11-21 20:40:44                   13.726
2023-11-21 20:43:10                   13.706
2023-11-21 20:44:46                   13.674
2023-11-21 20:45:35                   13.714
2023-11-21 20:45:59                   13.669
2023-11-21 20:48:00                   13.647
2023-11-21 20:50:26                   13.612
2023-11-21 20:52:27                   13.586
2023-11-21 20:52:51                   13.607
2023-11-21 20:53:15                   13.576
2023-11-21 20:54:28                   13.556
2023-11-21 20:57:41                   13.521
2023-11-21 21:00:55                   13.499
2023-11-21 21:01:19                   13.521
2023-11-21 21:01:44                   13.497
2023-11-21 21:04:33                   13.447
2023-11-21 21:07:47                   13.417
2023-11-21 21:09:24                   13.448
2023-11-21 21:09:48                   13.412
2023-11-21 21:12:38                   13.381
2023-11-21 21:13:26                   13.407
2023-11-21 21:14:15                   13.376
2023-11-21 21:17:53                   13.347
2023-11-21 21:19:54                   13.325
2023-11-21 21:20:42                   13.363
2023-11-21 21:21:06                   13.328
2023-11-21 21:21:31                   13.348
2023-11-21 21:21:55                   13.316
2023-11-21 21:25:08                   13.296
2023-11-21 21:26:21                   13.273
2023-11-21 21:27:34                   13.309
2023-11-21 21:27:58                   13.261
2023-11-21 21:28:22                   13.281
2023-11-21 21:29:11                   13.258
2023-11-21 21:29:59                   13.287
2023-11-21 21:30:23                   13.249
2023-11-21 21:32:24                   13.227
2023-11-21 21:35:38                   13.197
2023-11-21 21:36:02                   13.234
2023-11-21 21:36:27                   13.195
2023-11-21 21:37:39                   13.222
2023-11-21 21:38:03                     13.2
2023-11-21 21:38:28                   13.174
2023-11-21 21:38:52                   13.199
2023-11-21 21:40:05                    13.17
2023-11-21 21:40:29                   13.194
2023-11-21 21:40:53                    13.17
2023-11-21 21:43:18                   13.147
2023-11-21 21:44:07                   13.168
2023-11-21 21:44:31                   13.137
2023-11-21 21:47:45                   13.113
2023-11-21 21:53:00                   13.089
2023-11-21 21:55:49                   13.062
2023-11-21 21:59:03                   13.029
2023-11-21 22:05:06                   13.007
2023-11-21 22:09:33                   12.986
2023-11-21 22:11:34                   12.952
2023-11-21 22:12:22                   12.986
2023-11-21 22:13:11                   12.965
2023-11-21 22:15:12                   12.933
2023-11-21 22:15:36                   12.968
2023-11-21 22:16:00                   12.944
2023-11-21 22:18:26                   12.916
2023-11-21 22:24:29                   12.894
2023-11-21 22:28:31                   12.862
2023-11-21 22:28:55                   12.887
2023-11-21 22:30:57                   12.852
2023-11-21 22:31:45                   12.877
2023-11-21 22:32:09                   12.846
2023-11-21 22:32:58                   12.874
2023-11-21 22:33:22                   12.852
2023-11-21 22:35:23                   12.829
2023-11-21 22:35:47                   12.855
2023-11-21 22:37:00                   12.829
2023-11-21 22:40:38                   12.805
2023-11-21 22:44:40                   12.781
2023-11-21 22:45:04                    12.81
2023-11-21 22:46:17                   12.786
2023-11-21 22:52:20                   12.751
2023-11-21 22:52:44                   12.776
2023-11-21 22:54:21                   12.749
2023-11-21 23:00:00                   12.721
2023-11-21 23:00:25                   12.744
2023-11-21 23:00:49                   12.719
2023-11-21 23:05:39                   12.694
2023-11-21 23:06:04                   12.729
2023-11-21 23:06:52                   12.707
2023-11-21 23:07:16                   12.737
2023-11-21 23:07:40                   12.714
2023-11-21 23:16:33                   12.749
2023-11-21 23:16:57                   12.712
2023-11-21 23:17:22                   12.749
2023-11-21 23:20:11                   12.786
2023-11-21 23:22:36                   12.825
2023-11-21 23:25:02                   12.845
2023-11-21 23:26:14                    12.87
2023-11-21 23:27:27                   12.897
2023-11-21 23:28:16                   12.919
2023-11-21 23:31:05                   12.946
2023-11-21 23:32:18                   12.986
2023-11-21 23:32:42                   12.961
2023-11-21 23:33:06                   12.989
2023-11-21 23:35:32                   13.025
2023-11-21 23:36:44                   13.057
2023-11-21 23:37:57                   13.087
2023-11-21 23:39:58                   13.112
2023-11-21 23:41:35                   13.146
2023-11-21 23:43:12                   13.169
2023-11-21 23:45:37                   13.208
2023-11-21 23:47:14                   13.245
2023-11-21 23:49:15                   13.265
2023-11-21 23:50:52                   13.287
2023-11-21 23:52:53                   13.322
2023-11-21 23:54:06                   13.349
2023-11-21 23:54:30                   13.326
2023-11-21 23:56:07                   13.369
2023-11-21 23:58:32                   13.413
2023-11-21 23:59:21                   13.387
2023-11-21 23:59:45                   13.408
