        Date        hcnps_intlk_cz_t_back_39
2023-11-21 19:47:03                   14.011
2023-11-21 19:47:52                   13.987
2023-11-21 19:49:04                   13.948
2023-11-21 19:50:41                   13.927
2023-11-21 19:51:30                   13.905
2023-11-21 19:51:54                   13.874
2023-11-21 19:53:31                   13.831
2023-11-21 19:54:43                   13.806
2023-11-21 19:55:56                   13.774
2023-11-21 19:56:20                   13.797
2023-11-21 19:56:44                   13.763
2023-11-21 19:57:57                   13.722
2023-11-21 19:59:34                   13.698
2023-11-21 20:00:47                   13.668
2023-11-21 20:01:59                   13.639
2023-11-21 20:03:36                   13.609
2023-11-21 20:05:13                   13.575
2023-11-21 20:06:02                   13.535
2023-11-21 20:07:39                   13.504
2023-11-21 20:09:40                   13.461
2023-11-21 20:10:28                    13.44
2023-11-21 20:12:05                   13.412
2023-11-21 20:13:17                   13.392
2023-11-21 20:14:06                   13.365
2023-11-21 20:16:31                   13.318
2023-11-21 20:18:57                   13.289
2023-11-21 20:19:21                   13.268
2023-11-21 20:20:58                   13.244
2023-11-21 20:21:46                   13.209
2023-11-21 20:24:36                   13.178
2023-11-21 20:26:37                   13.148
2023-11-21 20:27:49                   13.126
2023-11-21 20:29:02                   13.104
2023-11-21 20:31:03                   13.079
2023-11-21 20:31:27                   13.054
2023-11-21 20:33:28                   13.029
2023-11-21 20:35:54                   13.007
2023-11-21 20:37:06                    12.98
2023-11-21 20:37:55                    12.95
2023-11-21 20:38:19                   12.982
2023-11-21 20:39:07                   12.953
2023-11-21 20:39:56                   12.926
2023-11-21 20:42:21                   12.901
2023-11-21 20:43:34                   12.878
2023-11-21 20:44:22                   12.849
2023-11-21 20:45:35                   12.872
2023-11-21 20:46:23                   12.841
2023-11-21 20:48:49                    12.81
2023-11-21 20:49:13                    12.84
2023-11-21 20:49:37                   12.797
2023-11-21 20:50:25                   12.822
2023-11-21 20:50:50                   12.794
2023-11-21 20:52:51                   12.752
2023-11-21 20:55:40                   12.726
2023-11-21 20:57:17                   12.696
2023-11-21 20:58:30                   12.673
2023-11-21 21:01:19                   12.652
2023-11-21 21:04:57                   12.602
2023-11-21 21:05:22                   12.632
2023-11-21 21:06:10                   12.592
2023-11-21 21:06:34                   12.615
2023-11-21 21:06:59                   12.584
2023-11-21 21:08:35                    12.61
2023-11-21 21:09:24                   12.571
2023-11-21 21:11:25                   12.541
2023-11-21 21:12:13                   12.566
2023-11-21 21:13:02                   12.544
2023-11-21 21:15:27                   12.522
2023-11-21 21:17:53                   12.487
2023-11-21 21:22:43                   12.461
2023-11-21 21:23:32                   12.438
2023-11-21 21:23:56                    12.48
2023-11-21 21:24:20                   12.438
2023-11-21 21:26:21                   12.408
2023-11-21 21:26:45                   12.436
2023-11-21 21:28:46                   12.404
2023-11-21 21:30:48                   12.381
2023-11-21 21:34:25                   12.355
2023-11-21 21:38:03                    12.33
2023-11-21 21:39:16                     12.3
2023-11-21 21:39:40                   12.328
2023-11-21 21:41:17                     12.3
2023-11-21 21:43:18                   12.278
2023-11-21 21:43:42                   12.333
2023-11-21 21:44:07                   12.283
2023-11-21 21:46:56                   12.236
2023-11-21 21:47:21                   12.273
2023-11-21 21:47:45                   12.238
2023-11-21 21:48:09                   12.279
2023-11-21 21:48:33                   12.254
2023-11-21 21:50:34                   12.226
2023-11-21 21:54:36                   12.195
2023-11-21 21:55:01                   12.224
2023-11-21 21:55:25                   12.197
2023-11-21 21:57:26                   12.175
2023-11-21 22:00:16                   12.145
2023-11-21 22:05:06                   12.122
2023-11-21 22:09:33                   12.089
2023-11-21 22:09:57                   12.111
2023-11-21 22:10:21                   12.091
2023-11-21 22:10:46                   12.111
2023-11-21 22:11:34                   12.073
2023-11-21 22:11:58                   12.096
2023-11-21 22:13:59                   12.066
2023-11-21 22:14:24                   12.094
2023-11-21 22:14:48                   12.069
2023-11-21 22:16:49                   12.044
2023-11-21 22:19:38                   12.016
2023-11-21 22:20:03                   12.042
2023-11-21 22:20:51                   12.009
2023-11-21 22:21:15                   12.035
2023-11-21 22:22:28                   12.014
2023-11-21 22:25:42                    11.99
2023-11-21 22:30:08                   11.965
2023-11-21 22:33:22                   11.941
2023-11-21 22:36:11                    11.92
2023-11-21 22:37:24                   11.946
2023-11-21 22:37:48                   11.919
2023-11-21 22:38:13                   11.946
2023-11-21 22:38:37                   11.909
2023-11-21 22:43:27                   11.888
2023-11-21 22:50:19                   11.847
2023-11-21 22:50:43                   11.872
2023-11-21 22:51:08                   11.849
2023-11-21 22:55:34                   11.822
2023-11-21 22:56:22                   11.844
2023-11-21 22:57:35                   11.815
2023-11-21 22:58:23                   11.842
2023-11-21 22:58:48                   11.822
2023-11-21 23:00:49                     11.8
2023-11-21 23:02:26                   11.827
2023-11-21 23:02:50                   11.805
2023-11-21 23:06:28                    11.78
2023-11-21 23:07:16                   11.803
2023-11-21 23:07:40                   11.775
2023-11-21 23:08:29                   11.802
2023-11-21 23:09:17                   11.764
2023-11-21 23:09:41                   11.804
2023-11-21 23:10:54                   11.783
2023-11-21 23:14:32                   11.808
2023-11-21 23:18:10                   11.835
2023-11-21 23:19:47                   11.865
2023-11-21 23:20:35                   11.839
2023-11-21 23:21:00                   11.872
2023-11-21 23:23:25                   11.897
2023-11-21 23:24:13                   11.919
2023-11-21 23:25:26                   11.956
2023-11-21 23:25:50                   11.928
2023-11-21 23:26:14                   11.954
2023-11-21 23:27:51                   11.995
2023-11-21 23:29:52                   12.022
2023-11-21 23:31:29                   12.067
2023-11-21 23:33:06                   12.092
2023-11-21 23:33:55                   12.116
2023-11-21 23:34:43                   12.089
2023-11-21 23:35:07                   12.124
2023-11-21 23:35:56                   12.153
2023-11-21 23:37:33                   12.175
2023-11-21 23:38:21                     12.2
2023-11-21 23:39:34                   12.225
2023-11-21 23:41:11                   12.247
2023-11-21 23:42:47                   12.306
2023-11-21 23:43:12                   12.279
2023-11-21 23:44:00                   12.311
2023-11-21 23:44:49                   12.343
2023-11-21 23:48:02                   12.383
2023-11-21 23:49:15                   12.422
2023-11-21 23:52:05                   12.461
2023-11-21 23:53:17                   12.484
2023-11-21 23:55:18                   12.516
2023-11-21 23:56:55                   12.551
2023-11-21 23:58:32                   12.576
2023-11-21 23:58:56                   12.543
2023-11-21 23:59:45                   12.575
