        Date        hcnps_intlk_cz_t_front_2
2023-11-21 09:05:47                   24.172
2023-11-21 09:06:11                   24.086
2023-11-21 09:06:35                    24.14
2023-11-21 09:07:24                   24.096
2023-11-21 09:07:48                   24.138
2023-11-21 09:08:12                   24.096
2023-11-21 09:09:25                   24.133
2023-11-21 09:09:49                   24.088
2023-11-21 09:10:13                   24.127
2023-11-21 09:10:37                   24.096
2023-11-21 09:11:01                    24.14
2023-11-21 09:11:26                   24.115
2023-11-21 09:12:38                   24.135
2023-11-21 09:13:27                   24.103
2023-11-21 09:13:51                   24.072
2023-11-21 09:14:40                   24.128
2023-11-21 09:15:04                   24.081
2023-11-21 09:16:41                   24.145
2023-11-21 09:17:29                   24.113
2023-11-21 09:17:53                   24.086
2023-11-21 09:18:18                   24.108
2023-11-21 09:19:06                    24.14
2023-11-21 09:20:43                   24.072
2023-11-21 09:21:31                   24.113
2023-11-21 09:21:56                   24.165
2023-11-21 09:22:20                   24.083
2023-11-21 09:22:44                   24.123
2023-11-21 09:23:32                   24.091
2023-11-21 09:23:57                   24.049
2023-11-21 09:24:21                   24.133
2023-11-21 09:24:45                   24.094
2023-11-21 09:25:09                   24.058
2023-11-21 09:25:34                   24.125
2023-11-21 09:27:35                   24.096
2023-11-21 09:29:12                   24.038
2023-11-21 09:30:00                   24.103
2023-11-21 09:31:13                   24.069
2023-11-21 09:31:37                    24.15
2023-11-21 09:32:01                   24.082
2023-11-21 09:32:50                   24.118
2023-11-21 09:34:27                    24.15
2023-11-21 09:34:51                   24.099
2023-11-21 09:35:39                    24.06
2023-11-21 09:36:03                   24.118
2023-11-21 09:36:52                   24.086
2023-11-21 09:37:16                   24.133
2023-11-21 09:37:40                   24.092
2023-11-21 09:38:53                   24.123
2023-11-21 09:39:17                     24.1
2023-11-21 09:39:41                   24.152
2023-11-21 09:40:06                   24.128
2023-11-21 09:41:18                   24.099
2023-11-21 09:42:31                   24.123
2023-11-21 09:42:55                   24.069
2023-11-21 09:43:19                   24.101
2023-11-21 09:44:08                    24.15
2023-11-21 09:44:32                   24.096
2023-11-21 09:44:56                   24.154
2023-11-21 09:45:20                   24.115
2023-11-21 09:46:57                   24.148
2023-11-21 09:47:22                   24.113
2023-11-21 09:48:34                   24.091
2023-11-21 09:48:58                   24.136
2023-11-21 09:49:23                   24.088
2023-11-21 09:49:47                   24.147
2023-11-21 09:50:11                   24.091
2023-11-21 09:50:35                   24.161
2023-11-21 09:51:00                   24.101
2023-11-21 09:51:48                   24.158
2023-11-21 09:52:12                   24.118
2023-11-21 09:52:36                   24.139
2023-11-21 09:53:01                    24.07
2023-11-21 09:53:25                   24.128
2023-11-21 09:55:02                    24.15
2023-11-21 09:55:26                   24.119
2023-11-21 09:55:50                   24.072
2023-11-21 09:56:15                   24.126
2023-11-21 09:56:39                   24.151
2023-11-21 09:57:03                   24.106
2023-11-21 09:57:27                   24.128
2023-11-21 09:58:16                   24.164
2023-11-21 09:58:40                   24.128
2023-11-21 09:59:52                   24.177
2023-11-21 10:00:17                   24.139
2023-11-21 10:02:18                    24.09
2023-11-21 10:02:42                   24.117
2023-11-21 10:04:19                   24.166
2023-11-21 10:04:43                   24.142
2023-11-21 10:05:32                   24.116
2023-11-21 10:05:56                   24.149
2023-11-21 10:06:44                    24.17
2023-11-21 10:07:08                   24.095
2023-11-21 10:07:33                   24.166
2023-11-21 10:07:57                   24.103
2023-11-21 10:08:21                   24.179
2023-11-21 10:08:45                   24.148
2023-11-21 10:09:09                   24.085
2023-11-21 10:09:34                   24.137
2023-11-21 10:10:22                   24.174
2023-11-21 10:10:46                   24.146
2023-11-21 10:11:11                    24.12
2023-11-21 10:11:35                   24.154
2023-11-21 10:11:59                    24.13
2023-11-21 10:12:23                   24.166
2023-11-21 10:12:47                    24.11
2023-11-21 10:13:12                   24.042
2023-11-21 10:13:36                    24.12
2023-11-21 10:14:00                   24.166
2023-11-21 10:14:24                   24.122
2023-11-21 10:14:49                   24.043
2023-11-21 10:15:13                   24.119
2023-11-21 10:15:37                   24.147
2023-11-21 10:16:01                   24.112
2023-11-21 10:16:25                   24.161
2023-11-21 10:16:50                   24.139
2023-11-21 10:18:02                     24.1
2023-11-21 10:18:27                   24.142
2023-11-21 10:19:15                   24.112
2023-11-21 10:19:39                   24.149
2023-11-21 10:21:16                   24.054
2023-11-21 10:21:40                   24.117
2023-11-21 10:22:05                   24.157
2023-11-21 10:22:53                   24.136
2023-11-21 10:23:17                   24.174
2023-11-21 10:23:41                   24.204
2023-11-21 10:24:06                   24.157
2023-11-21 10:24:30                   24.134
2023-11-21 10:25:18                     24.1
2023-11-21 10:25:42                   24.184
2023-11-21 10:26:07                   24.094
2023-11-21 10:26:31                   24.157
2023-11-21 10:27:19                   24.059
2023-11-21 10:27:44                   24.116
2023-11-21 10:28:08                   24.147
2023-11-21 10:28:56                   24.199
2023-11-21 10:29:21                   24.169
2023-11-21 10:29:45                   24.146
2023-11-21 10:30:09                   24.199
2023-11-21 10:30:33                   24.112
2023-11-21 10:30:57                   24.146
2023-11-21 10:31:46                   24.167
2023-11-21 10:33:23                   24.135
2023-11-21 10:34:35                   24.175
2023-11-21 10:34:59                   24.145
2023-11-21 10:35:48                   24.185
2023-11-21 10:36:36                   24.157
2023-11-21 10:37:25                   24.133
2023-11-21 10:39:26                   24.167
2023-11-21 10:39:50                   24.135
2023-11-21 10:40:14                   24.172
2023-11-21 10:40:38                   24.096
2023-11-21 10:41:03                   24.177
2023-11-21 10:41:27                    24.15
2023-11-21 10:42:15                   24.186
2023-11-21 10:42:39                   24.162
2023-11-21 10:43:04                    24.13
2023-11-21 10:43:28                   24.152
2023-11-21 10:43:52                   24.118
2023-11-21 10:44:16                   24.177
2023-11-21 10:45:53                   24.147
2023-11-21 10:46:17                   24.204
2023-11-21 10:46:42                   24.138
2023-11-21 10:47:06                   24.197
2023-11-21 10:47:30                   24.175
2023-11-21 10:49:55                   24.199
2023-11-21 10:51:08                   24.157
2023-11-21 10:53:09                   24.212
2023-11-21 10:53:33                   24.169
2023-11-21 10:55:34                   24.118
2023-11-21 10:55:59                    24.17
2023-11-21 10:57:11                   24.199
2023-11-21 10:58:00                   24.142
2023-11-21 10:58:48                   24.177
2023-11-21 10:59:12                   24.207
2023-11-21 10:59:37                   24.185
2023-11-21 11:00:01                   24.164
2023-11-21 11:00:25                   24.109
2023-11-21 11:00:49                    24.18
2023-11-21 11:02:26                   24.153
2023-11-21 11:03:15                   24.177
2023-11-21 11:04:03                   24.152
2023-11-21 11:06:04                   24.123
2023-11-21 11:06:28                   24.187
2023-11-21 11:06:53                   24.152
2023-11-21 11:09:18                   24.177
2023-11-21 11:10:55                   24.131
2023-11-21 11:11:19                   24.172
2023-11-21 11:14:33                    24.15
2023-11-21 11:14:57                   24.197
2023-11-21 11:15:21                   24.158
2023-11-21 11:16:34                   24.133
2023-11-21 11:16:58                   24.168
2023-11-21 11:17:46                   24.146
2023-11-21 11:18:11                    24.17
2023-11-21 11:18:35                   24.143
2023-11-21 11:19:23                   24.165
2023-11-21 11:21:00                   24.187
2023-11-21 11:22:13                   24.212
2023-11-21 11:22:37                   24.114
2023-11-21 11:23:01                   24.177
2023-11-21 11:24:38                   24.153
2023-11-21 11:25:02                   24.185
2023-11-21 11:25:51                   24.229
2023-11-21 11:26:15                    24.15
2023-11-21 11:26:39                   24.216
2023-11-21 11:27:03                   24.165
2023-11-21 11:28:16                   24.136
2023-11-21 11:29:04                   24.196
2023-11-21 11:31:05                   24.165
2023-11-21 11:31:30                   24.197
2023-11-21 11:33:31                    24.17
2023-11-21 11:34:43                   24.197
2023-11-21 11:36:44                    24.16
2023-11-21 11:37:09                   24.187
2023-11-21 11:37:33                   24.163
2023-11-21 11:38:21                   24.202
2023-11-21 11:38:45                    24.17
2023-11-21 11:39:58                   24.199
2023-11-21 11:41:35                   24.177
2023-11-21 11:41:59                   24.216
2023-11-21 11:42:23                   24.187
2023-11-21 11:42:47                   24.141
2023-11-21 11:43:12                   24.234
2023-11-21 11:43:36                   24.209
2023-11-21 11:44:24                   24.234
2023-11-21 11:45:13                   24.209
2023-11-21 11:46:01                    24.17
2023-11-21 11:46:25                   24.192
2023-11-21 11:47:38                   24.219
2023-11-21 11:48:27                    24.18
2023-11-21 11:48:51                   24.202
2023-11-21 11:50:03                   24.155
2023-11-21 11:50:28                   24.224
2023-11-21 11:51:16                   24.202
2023-11-21 11:52:29                   24.226
2023-11-21 11:53:17                    24.18
2023-11-21 11:56:31                   24.212
2023-11-21 11:57:19                   24.172
2023-11-21 11:57:43                   24.204
2023-11-21 11:58:08                   24.175
2023-11-21 11:58:32                   24.212
2023-11-21 11:58:56                   24.182
2023-11-21 11:59:20                   24.207
2023-11-21 11:59:44                   24.168
2023-11-21 12:00:33                   24.204
2023-11-21 12:02:10                   24.182
2023-11-21 12:02:34                   24.229
2023-11-21 12:02:58                   24.204
2023-11-21 12:03:22                   24.175
2023-11-21 12:04:11                   24.197
2023-11-21 12:04:59                   24.172
2023-11-21 12:05:23                   24.204
2023-11-21 12:06:36                   24.155
2023-11-21 12:07:00                   24.194
2023-11-21 12:08:13                   24.219
2023-11-21 12:09:01                   24.177
2023-11-21 12:09:25                   24.234
2023-11-21 12:09:50                   24.185
2023-11-21 12:10:38                   24.207
2023-11-21 12:12:15                   24.138
2023-11-21 12:12:39                   24.172
2023-11-21 12:13:28                   24.199
2023-11-21 12:15:04                   24.238
2023-11-21 12:15:29                   24.187
2023-11-21 12:17:05                   24.141
2023-11-21 12:17:30                    24.18
2023-11-21 12:18:18                   24.202
2023-11-21 12:19:07                    24.15
2023-11-21 12:19:31                   24.185
2023-11-21 12:19:55                   24.148
2023-11-21 12:21:08                   24.202
2023-11-21 12:21:32                   24.182
2023-11-21 12:23:09                   24.116
2023-11-21 12:23:33                   24.168
2023-11-21 12:24:21                   24.219
2023-11-21 12:24:46                   24.165
2023-11-21 12:25:34                   24.087
2023-11-21 12:25:58                   24.192
2023-11-21 12:28:24                    24.17
2023-11-21 12:29:36                   24.202
2023-11-21 12:30:01                   24.163
2023-11-21 12:30:25                   24.204
2023-11-21 12:30:49                   24.172
2023-11-21 12:32:50                   24.207
2023-11-21 12:33:14                   24.177
2023-11-21 12:36:04                   24.207
2023-11-21 12:36:52                   24.177
2023-11-21 12:37:41                    24.15
2023-11-21 12:38:05                   24.212
2023-11-21 12:38:29                    24.19
2023-11-21 12:41:19                   24.219
2023-11-21 12:42:31                   24.168
2023-11-21 12:42:56                   24.087
2023-11-21 12:43:20                    24.15
2023-11-21 12:43:44                   24.185
2023-11-21 12:44:08                   24.148
2023-11-21 12:45:45                   24.216
2023-11-21 12:46:09                   24.111
2023-11-21 12:46:34                    24.16
2023-11-21 12:47:46                   24.207
2023-11-21 12:48:11                    24.17
2023-11-21 12:49:23                   24.204
2023-11-21 12:50:36                   24.172
2023-11-21 12:51:49                   24.197
2023-11-21 12:53:50                   24.175
2023-11-21 12:54:38                   24.153
2023-11-21 12:55:02                   24.185
2023-11-21 12:56:15                   24.209
2023-11-21 12:57:27                   24.163
2023-11-21 12:58:16                   24.214
2023-11-21 12:58:40                   24.187
2023-11-21 12:59:04                   24.209
2023-11-21 12:59:53                    24.16
2023-11-21 13:00:17                   24.194
2023-11-21 13:02:42                    24.16
2023-11-21 13:03:55                   24.185
2023-11-21 13:04:43                   24.158
2023-11-21 13:05:32                   24.199
2023-11-21 13:05:56                   24.136
2023-11-21 13:06:20                   24.221
2023-11-21 13:07:09                   24.185
2023-11-21 13:07:33                   24.219
2023-11-21 13:07:57                   24.197
2023-11-21 13:08:46                   24.172
2023-11-21 13:09:10                   24.197
2023-11-21 13:09:58                   24.172
2023-11-21 13:10:47                   24.204
2023-11-21 13:11:35                   24.182
2023-11-21 13:12:24                   24.204
2023-11-21 13:12:48                   24.177
2023-11-21 13:14:00                   24.212
2023-11-21 13:14:25                   24.126
2023-11-21 13:14:49                   24.199
2023-11-21 13:15:13                   24.172
2023-11-21 13:15:37                   24.194
2023-11-21 13:17:14                   24.165
2023-11-21 13:17:38                   24.207
2023-11-21 13:18:03                   24.241
2023-11-21 13:18:27                   24.177
2023-11-21 13:19:39                   24.204
2023-11-21 13:20:52                    24.17
2023-11-21 13:21:16                   24.192
2023-11-21 13:21:40                   24.226
2023-11-21 13:22:53                   24.204
2023-11-21 13:23:17                    24.17
2023-11-21 13:23:41                   24.202
2023-11-21 13:25:18                   24.182
2023-11-21 13:26:07                   24.212
2023-11-21 13:26:31                    24.17
2023-11-21 13:26:55                   24.221
2023-11-21 13:27:19                   24.165
2023-11-21 13:27:44                   24.131
2023-11-21 13:28:08                   24.214
2023-11-21 13:28:32                   24.236
2023-11-21 13:29:20                   24.204
2023-11-21 13:30:57                   24.241
2023-11-21 13:31:46                   24.194
2023-11-21 13:32:34                   24.216
2023-11-21 13:33:47                    24.19
2023-11-21 13:34:35                   24.133
2023-11-21 13:34:59                   24.251
2023-11-21 13:35:24                   24.229
2023-11-21 13:35:48                   24.204
2023-11-21 13:36:12                   24.241
2023-11-21 13:37:25                   24.202
2023-11-21 13:38:13                   24.229
2023-11-21 13:39:01                   24.187
2023-11-21 13:39:26                   24.214
2023-11-21 13:40:38                   24.163
2023-11-21 13:41:51                   24.214
2023-11-21 13:42:15                   24.182
2023-11-21 13:43:04                   24.221
2023-11-21 13:43:52                   24.087
2023-11-21 13:44:16                   24.216
2023-11-21 13:44:40                    24.17
2023-11-21 13:45:05                   24.224
2023-11-21 13:45:53                   24.202
2023-11-21 13:50:19                   24.172
2023-11-21 13:53:33                   24.209
2023-11-21 13:54:22                   24.238
2023-11-21 13:55:34                   24.207
2023-11-21 13:56:23                   24.128
2023-11-21 13:56:47                   24.202
2023-11-21 13:57:11                   24.182
2023-11-21 13:58:24                   24.243
2023-11-21 13:59:12                   24.219
2023-11-21 13:59:36                   24.197
2023-11-21 14:00:25                   24.143
2023-11-21 14:00:49                   24.199
2023-11-21 14:01:37                   24.248
2023-11-21 14:02:01                   24.185
2023-11-21 14:03:14                   24.221
2023-11-21 14:04:27                   24.199
2023-11-21 14:06:04                   24.168
2023-11-21 14:07:16                   24.196
2023-11-21 14:07:40                   24.234
2023-11-21 14:10:54                   24.214
2023-11-21 14:11:43                   24.256
2023-11-21 14:12:07                   24.212
2023-11-21 14:13:44                   24.251
2023-11-21 14:14:32                   24.221
2023-11-21 14:26:38                   24.243
2023-11-21 14:27:03                   24.211
2023-11-21 14:29:52                   24.238
2023-11-21 14:30:16                   24.216
2023-11-21 14:38:45                   24.182
2023-11-21 14:39:33                   24.221
2023-11-21 14:41:34                   24.199
2023-11-21 14:41:58                   24.231
2023-11-21 14:43:11                   24.207
2023-11-21 14:43:35                   24.236
2023-11-21 14:46:01                   24.207
2023-11-21 14:46:49                   24.231
2023-11-21 14:50:03                   24.207
2023-11-21 14:50:27                   24.241
2023-11-21 14:56:06                   24.275
2023-11-21 14:56:30                   24.226
2023-11-21 14:56:54                   24.256
2023-11-21 14:57:43                    24.28
2023-11-21 14:59:20                   24.256
2023-11-21 14:59:44                   24.294
2023-11-21 15:00:56                   24.273
2023-11-21 15:01:45                   24.299
2023-11-21 15:02:09                   24.268
2023-11-21 15:02:33                   24.326
2023-11-21 15:02:57                   24.267
2023-11-21 15:03:46                   24.312
2023-11-21 15:04:58                   24.274
2023-11-21 15:05:23                   24.299
2023-11-21 15:06:11                   24.326
2023-11-21 15:08:36                   24.299
2023-11-21 15:10:13                    24.33
2023-11-21 15:15:04                   24.288
2023-11-21 15:15:28                   24.329
2023-11-21 15:17:29                   24.353
2023-11-21 15:26:22                   24.381
2023-11-21 15:26:46                   24.344
2023-11-21 15:27:34                   24.374
2023-11-21 15:28:47                   24.352
2023-11-21 15:29:11                   24.374
2023-11-21 15:29:35                   24.349
2023-11-21 15:31:12                   24.383
2023-11-21 15:34:01                   24.361
2023-11-21 15:35:14                   24.388
2023-11-21 15:36:27                   24.359
2023-11-21 15:38:28                   24.386
2023-11-21 15:42:06                   24.364
2023-11-21 15:42:54                   24.391
2023-11-21 15:44:55                   24.366
2023-11-21 15:45:19                   24.391
2023-11-21 15:49:46                   24.366
2023-11-21 15:50:58                   24.398
2023-11-21 15:52:35                   24.369
2023-11-21 15:52:59                   24.398
2023-11-21 15:53:48                   24.371
2023-11-21 15:55:00                   24.401
2023-11-21 15:55:49                   24.379
2023-11-21 15:56:37                   24.401
2023-11-21 15:57:50                   24.379
2023-11-21 16:00:15                   24.313
2023-11-21 16:01:04                   24.283
2023-11-21 16:01:52                   24.315
2023-11-21 16:02:16                   24.343
2023-11-21 16:02:40                   24.311
2023-11-21 16:03:05                   24.358
2023-11-21 16:04:17                   24.388
2023-11-21 16:04:41                   24.311
2023-11-21 16:05:06                   24.348
2023-11-21 16:05:54                   24.383
2023-11-21 16:07:55                   24.433
2023-11-21 16:08:19                   24.406
2023-11-21 16:08:44                   24.377
2023-11-21 16:09:56                   24.352
2023-11-21 16:10:20                   24.411
2023-11-21 16:10:45                   24.382
2023-11-21 16:11:09                   24.416
2023-11-21 16:11:57                    24.38
2023-11-21 16:12:22                   24.403
2023-11-21 16:13:58                    24.43
2023-11-21 16:14:23                   24.347
2023-11-21 16:14:47                   24.401
2023-11-21 16:15:35                   24.435
2023-11-21 16:15:59                   24.403
2023-11-21 16:16:24                   24.435
2023-11-21 16:16:48                   24.377
2023-11-21 16:19:13                   24.422
2023-11-21 16:19:37                   24.372
2023-11-21 16:20:02                   24.412
2023-11-21 16:20:50                   24.433
2023-11-21 16:21:14                     24.4
2023-11-21 16:22:03                   24.375
2023-11-21 16:22:51                   24.405
2023-11-21 16:24:04                    24.38
2023-11-21 16:25:40                   24.401
2023-11-21 16:26:29                   24.365
2023-11-21 16:26:53                   24.296
2023-11-21 16:27:17                   24.377
2023-11-21 16:29:43                   24.337
2023-11-21 16:30:31                   24.372
2023-11-21 16:30:55                    24.34
2023-11-21 16:33:45                   24.251
2023-11-21 16:34:09                   24.369
2023-11-21 16:34:33                   24.391
2023-11-21 16:37:23                   24.366
2023-11-21 16:37:47                   24.391
2023-11-21 16:40:36                   24.369
2023-11-21 16:45:03                   24.393
2023-11-21 16:45:51                   24.371
2023-11-21 16:47:04                   24.393
2023-11-21 16:49:05                   24.366
2023-11-21 16:49:53                   24.396
2023-11-21 16:51:06                    24.33
2023-11-21 16:51:30                   24.357
2023-11-21 16:51:54                   24.396
2023-11-21 16:54:44                   24.366
2023-11-21 16:56:45                   24.388
2023-11-21 16:57:09                   24.364
2023-11-21 16:57:57                   24.391
2023-11-21 17:04:25                   24.366
2023-11-21 17:05:13                   24.388
2023-11-21 17:08:03                   24.361
2023-11-21 17:08:51                   24.386
2023-11-21 17:11:40                   24.361
2023-11-21 17:12:05                   24.332
2023-11-21 17:12:29                   24.305
2023-11-21 17:13:17                   24.347
2023-11-21 17:14:06                   24.261
2023-11-21 17:14:30                   24.317
2023-11-21 17:14:54                   24.366
2023-11-21 17:15:43                   24.344
2023-11-21 17:16:31                   24.383
2023-11-21 17:16:55                   24.347
2023-11-21 17:17:44                     24.3
2023-11-21 17:18:32                    24.34
2023-11-21 17:18:56                   24.418
2023-11-21 17:20:57                   24.381
2023-11-21 17:21:21                   24.403
2023-11-21 17:23:23                   24.425
2023-11-21 17:23:47                   24.403
2023-11-21 17:26:12                   24.432
2023-11-21 17:27:49                   24.391
2023-11-21 17:30:14                   24.418
2023-11-21 17:31:51                   24.393
2023-11-21 17:33:04                   24.418
2023-11-21 17:35:05                   24.396
2023-11-21 17:40:44                   24.418
2023-11-21 17:41:32                   24.388
2023-11-21 17:41:56                   24.415
2023-11-21 17:42:20                    24.39
2023-11-21 17:43:33                   24.413
2023-11-21 17:45:10                   24.385
2023-11-21 17:48:24                   24.412
2023-11-21 17:51:13                   24.309
2023-11-21 17:51:37                   24.264
2023-11-21 17:52:01                   24.342
2023-11-21 17:52:26                   24.298
2023-11-21 17:52:50                   24.347
2023-11-21 17:53:14                   24.315
2023-11-21 17:53:38                   24.344
2023-11-21 17:56:04                   24.396
2023-11-21 17:56:28                   24.366
2023-11-21 17:56:52                   24.339
2023-11-21 17:57:16                   24.386
2023-11-21 17:58:05                   24.361
2023-11-21 17:58:53                   24.391
2023-11-21 18:00:06                   24.337
2023-11-21 18:01:18                   24.361
2023-11-21 18:02:07                   24.401
2023-11-21 18:02:31                   24.364
2023-11-21 18:03:44                   24.335
2023-11-21 18:04:32                   24.391
2023-11-21 18:06:09                   24.366
2023-11-21 18:06:33                   24.388
2023-11-21 18:07:21                   24.364
2023-11-21 18:07:46                   24.388
2023-11-21 18:08:10                   24.347
2023-11-21 18:08:34                   24.403
2023-11-21 18:09:23                   24.352
2023-11-21 18:09:47                    24.32
2023-11-21 18:10:11                   24.374
2023-11-21 18:10:59                   24.403
2023-11-21 18:11:48                   24.357
2023-11-21 18:12:36                   24.383
2023-11-21 18:13:00                   24.335
2023-11-21 18:13:25                   24.359
2023-11-21 18:13:49                   24.332
2023-11-21 18:14:13                     24.3
2023-11-21 18:14:37                   24.354
2023-11-21 18:15:26                   24.393
2023-11-21 18:15:50                   24.344
2023-11-21 18:17:03                   24.374
2023-11-21 18:17:51                   24.339
2023-11-21 18:18:15                   24.243
2023-11-21 18:19:04                   24.346
2023-11-21 18:19:28                   24.312
2023-11-21 18:19:52                   24.372
2023-11-21 18:20:16                   24.346
2023-11-21 18:20:40                   24.316
2023-11-21 18:21:53                   24.294
2023-11-21 18:22:17                   24.346
2023-11-21 18:22:42                   24.291
2023-11-21 18:23:06                   24.326
2023-11-21 18:23:30                   24.278
2023-11-21 18:23:54                   24.252
2023-11-21 18:24:18                   24.304
2023-11-21 18:25:31                   24.229
2023-11-21 18:25:55                   24.272
2023-11-21 18:26:19                     24.3
2023-11-21 18:27:08                   24.243
2023-11-21 18:27:32                   24.292
2023-11-21 18:27:56                   24.253
2023-11-21 18:28:45                   24.292
2023-11-21 18:29:09                   24.243
2023-11-21 18:29:33                   24.214
2023-11-21 18:29:57                   24.278
2023-11-21 18:31:10                   24.229
2023-11-21 18:31:34                   24.263
2023-11-21 18:31:58                   24.285
2023-11-21 18:32:23                   24.248
2023-11-21 18:34:00                   24.219
2023-11-21 18:34:24                   24.258
2023-11-21 18:35:36                   24.219
2023-11-21 18:36:01                   24.243
2023-11-21 18:36:25                   24.216
2023-11-21 18:36:49                   24.241
2023-11-21 18:37:13                   24.202
2023-11-21 18:37:37                   24.229
2023-11-21 18:38:02                    24.26
2023-11-21 18:38:26                    24.29
2023-11-21 18:38:50                   24.199
2023-11-21 18:39:14                   24.256
2023-11-21 18:40:03                   24.224
2023-11-21 18:42:28                    24.26
2023-11-21 18:42:52                   24.231
2023-11-21 18:45:18                   24.202
2023-11-21 18:45:42                   24.231
2023-11-21 18:46:30                   24.182
2023-11-21 18:46:55                   24.258
2023-11-21 18:47:43                   24.177
2023-11-21 18:48:07                   24.224
2023-11-21 18:48:56                   24.175
2023-11-21 18:49:20                   24.243
2023-11-21 18:49:44                   24.214
2023-11-21 18:50:57                   24.251
2023-11-21 18:51:45                   24.229
2023-11-21 18:52:09                    24.19
2023-11-21 18:53:22                   24.238
2023-11-21 18:53:46                   24.199
2023-11-21 18:54:35                   24.229
2023-11-21 18:55:23                    24.16
2023-11-21 18:55:47                   24.234
2023-11-21 18:56:12                   24.207
2023-11-21 18:56:36                   24.177
2023-11-21 18:57:00                   24.241
2023-11-21 18:57:48                   24.207
2023-11-21 18:58:13                   24.234
2023-11-21 18:58:37                   24.256
2023-11-21 18:59:01                   24.231
2023-11-21 19:00:38                   24.199
2023-11-21 19:01:02                   24.253
2023-11-21 19:01:26                   24.231
2023-11-21 19:03:03                   24.256
2023-11-21 19:03:52                   24.212
2023-11-21 19:04:16                   24.191
2023-11-21 19:05:04                   24.224
2023-11-21 19:05:29                   24.194
2023-11-21 19:06:17                   24.231
2023-11-21 19:06:41                   24.196
2023-11-21 19:08:18                   24.219
2023-11-21 19:08:42                    24.17
2023-11-21 19:09:07                   24.245
2023-11-21 19:09:31                   24.177
2023-11-21 19:09:55                   24.231
2023-11-21 19:10:43                   24.187
2023-11-21 19:11:08                   24.243
2023-11-21 19:11:32                   24.207
2023-11-21 19:12:45                   24.236
2023-11-21 19:13:57                   24.209
2023-11-21 19:14:21                   24.186
2023-11-21 19:15:10                   24.147
2023-11-21 19:15:34                   24.214
2023-11-21 19:16:23                   24.182
2023-11-21 19:16:47                   24.207
2023-11-21 19:17:11                   24.157
2023-11-21 19:17:35                   24.209
2023-11-21 19:18:48                   24.147
2023-11-21 19:19:36                    24.17
2023-11-21 19:20:00                   24.067
2023-11-21 19:20:25                   24.216
2023-11-21 19:21:13                   24.167
2023-11-21 19:22:02                   24.194
2023-11-21 19:22:26                   24.162
2023-11-21 19:23:14                   24.201
2023-11-21 19:23:38                    24.18
2023-11-21 19:24:03                   24.201
2023-11-21 19:25:15                    24.17
2023-11-21 19:26:04                   24.142
2023-11-21 19:26:28                   24.218
2023-11-21 19:26:52                    24.19
2023-11-21 19:28:29                   24.138
2023-11-21 19:28:53                   24.199
2023-11-21 19:29:18                    24.14
2023-11-21 19:30:54                   24.164
2023-11-21 19:31:43                   24.194
2023-11-21 19:32:07                   24.172
2023-11-21 19:32:56                   24.202
2023-11-21 19:33:20                   24.155
2023-11-21 19:33:44                   24.182
2023-11-21 19:34:08                   24.145
2023-11-21 19:34:32                   24.184
2023-11-21 19:34:57                   24.124
2023-11-21 19:35:21                   24.185
2023-11-21 19:36:34                   24.126
2023-11-21 19:37:22                   24.164
2023-11-21 19:38:10                   24.126
2023-11-21 19:38:35                   24.197
2023-11-21 19:38:59                    24.15
2023-11-21 19:39:23                   24.172
2023-11-21 19:40:12                   24.097
2023-11-21 19:40:36                   24.192
2023-11-21 19:41:00                   24.155
2023-11-21 19:41:48                   24.182
2023-11-21 19:42:13                   24.148
2023-11-21 19:43:01                   24.177
2023-11-21 19:43:50                   24.138
2023-11-21 19:45:26                   24.163
2023-11-21 19:45:51                   24.208
2023-11-21 19:46:15                   24.163
2023-11-21 19:47:28                   24.119
2023-11-21 19:48:16                    24.16
2023-11-21 19:49:04                   24.199
2023-11-21 19:49:53                   24.177
2023-11-21 19:50:41                   24.126
2023-11-21 19:51:05                   24.207
2023-11-21 19:51:30                   24.094
2023-11-21 19:51:54                   24.187
2023-11-21 19:53:31                    24.16
2023-11-21 19:54:43                   24.133
2023-11-21 19:55:08                   24.185
2023-11-21 19:56:20                   24.111
2023-11-21 19:56:44                   24.155
2023-11-21 19:57:09                   24.067
2023-11-21 19:57:33                    24.18
2023-11-21 19:57:57                   24.158
2023-11-21 19:58:21                   24.116
2023-11-21 19:58:46                   24.143
2023-11-21 19:59:34                   24.084
2023-11-21 19:59:58                   24.155
2023-11-21 20:01:11                   24.116
2023-11-21 20:01:35                   24.175
2023-11-21 20:02:48                   24.153
2023-11-21 20:03:12                   24.116
2023-11-21 20:03:36                   24.172
2023-11-21 20:04:49                   24.138
2023-11-21 20:05:37                   24.165
2023-11-21 20:06:26                   24.143
2023-11-21 20:08:27                    24.18
2023-11-21 20:08:51                   24.153
2023-11-21 20:09:15                   24.214
2023-11-21 20:09:40                   24.158
2023-11-21 20:11:16                   24.119
2023-11-21 20:11:41                   24.155
2023-11-21 20:12:05                   24.121
2023-11-21 20:12:29                   24.194
2023-11-21 20:12:53                   24.219
2023-11-21 20:13:17                   24.194
2023-11-21 20:13:42                   24.155
2023-11-21 20:15:19                   24.192
2023-11-21 20:16:07                    24.17
2023-11-21 20:16:55                   24.197
2023-11-21 20:17:44                   24.138
2023-11-21 20:18:32                   24.212
2023-11-21 20:19:45                   24.184
2023-11-21 20:20:09                   24.163
2023-11-21 20:20:58                   24.214
2023-11-21 20:21:22                   24.192
