        Date        hcnps_intlk_cz_t_back_25
2023-11-21 22:01:28                   15.828
2023-11-21 22:02:17                   15.863
2023-11-21 22:02:41                   15.831
2023-11-21 22:03:29                   15.853
2023-11-21 22:04:18                   15.822
2023-11-21 22:09:09                   15.791
2023-11-21 22:09:57                   15.816
2023-11-21 22:12:47                   15.787
2023-11-21 22:19:38                   15.766
2023-11-21 22:23:16                   15.745
2023-11-21 22:28:07                   15.722
2023-11-21 22:28:31                   15.755
2023-11-21 22:28:55                   15.726
2023-11-21 22:30:08                   15.748
2023-11-21 22:31:21                   15.722
2023-11-21 22:36:11                    15.69
2023-11-21 22:36:36                   15.711
2023-11-21 22:41:02                   15.688
2023-11-21 22:45:53                   15.656
2023-11-21 22:46:17                   15.686
2023-11-21 22:48:42                   15.656
2023-11-21 22:50:19                   15.679
2023-11-21 22:51:56                   15.654
2023-11-21 22:53:33                   15.679
2023-11-21 22:53:57                   15.654
2023-11-21 22:55:34                   15.684
2023-11-21 22:56:22                   15.661
2023-11-21 22:58:48                   15.637
2023-11-21 23:00:00                   15.659
2023-11-21 23:00:25                   15.637
2023-11-21 23:00:49                   15.661
2023-11-21 23:01:13                   15.622
2023-11-21 23:01:37                   15.644
2023-11-21 23:04:27                   15.619
2023-11-21 23:09:17                   15.647
2023-11-21 23:10:30                   15.619
2023-11-21 23:14:08                   15.642
2023-11-21 23:16:33                   15.664
2023-11-21 23:19:47                   15.689
2023-11-21 23:21:48                   15.711
2023-11-21 23:23:01                   15.734
2023-11-21 23:26:39                   15.763
2023-11-21 23:28:16                   15.797
2023-11-21 23:28:40                   15.775
2023-11-21 23:29:52                   15.802
2023-11-21 23:32:18                   15.824
2023-11-21 23:33:06                   15.855
2023-11-21 23:33:55                   15.829
2023-11-21 23:34:43                   15.861
2023-11-21 23:36:44                   15.894
2023-11-21 23:38:45                   15.921
2023-11-21 23:39:10                   15.894
2023-11-21 23:39:34                   15.933
2023-11-21 23:42:23                   15.965
2023-11-21 23:42:47                   15.943
2023-11-21 23:43:36                   15.985
2023-11-21 23:44:24                   15.962
2023-11-21 23:45:13                   15.985
2023-11-21 23:45:37                   16.015
2023-11-21 23:46:25                   15.995
2023-11-21 23:46:50                   16.019
2023-11-21 23:48:51                   16.039
2023-11-21 23:50:28                   16.071
2023-11-21 23:50:52                   16.036
2023-11-21 23:51:40                   16.057
2023-11-21 23:52:53                   16.079
2023-11-21 23:56:07                   16.111
2023-11-21 23:58:32                   16.138
