        Date        hcnps_intlk_cz_t_back_14
2023-11-21 23:25:02                    17.08
2023-11-21 23:25:26                   17.102
2023-11-21 23:30:17                   17.146
2023-11-21 23:33:30                   17.173
2023-11-21 23:35:56                   17.193
2023-11-21 23:38:21                   17.218
2023-11-21 23:41:11                   17.245
2023-11-21 23:42:47                   17.223
2023-11-21 23:43:12                    17.27
2023-11-21 23:44:00                    17.23
2023-11-21 23:44:24                   17.254
2023-11-21 23:46:50                   17.297
2023-11-21 23:52:05                   17.318
2023-11-21 23:54:06                   17.341
2023-11-21 23:54:54                   17.308
2023-11-21 23:55:18                   17.331
2023-11-21 23:56:31                   17.355
2023-11-21 23:57:44                   17.334
2023-11-21 23:58:32                   17.366
